timestamp,vrms,irms,watt,var,va,freq,kwh,pf,connected_a,vrms_a,irms_a,watt_a,var_a,va_a,freq_a,kwh_a,pf_a,connected_b,vrms_b,irms_b,watt_b,var_b,va_b,freq_b,kwh_b,pf_b,connected_c,vrms_c,irms_c,watt_c,var_c,va_c,freq_c,kwh_c,pf_c
9/6/2022 22:20,137309.2,127.6,25431.2,7110.9,24210.9,30027.1,93177.6448,658.04,600,137219.8,67.7,14438.2,3265,13430.4,30035.7,37549.5828,689.45,600,137249.9,0.4,6293.6,1643.6,5710.2,30029.2,28722.7318,685.16,600,137462.6,0.1,4705.5,2208.1,5062.8,30028.4,26905.3311,600.09
9/6/2022 22:30,137010.6,120,24349.7,5953.7,22484.2,30007.3,93181.7033,659.52,600,136951.7,60,13370.2,2085.8,11712,30008.1,37551.8117,693.39,600,137001.6,0.3,6310.9,1674.3,5734.6,30009.1,28723.7787,684.2,600,137079.7,0,4676.2,2199.1,5027.9,30010.7,26906.1123,601.17
9/6/2022 22:40,136837.5,216.7,38354.1,21116.8,44496.8,30022.3,93187.8108,643.48,600,136695.1,156.7,27317,17196.2,33697.9,30029.1,37556.0805,636,600,136875.4,0.7,6399,1704.4,5768.1,30026.9,28724.844,689.61,600,136941.4,0,4648,2220.7,5024.2,30026.1,26906.8869,604.85
9/6/2022 22:50,136727.6,120,24331.5,5962.7,22405.5,30012.2,93192.1538,660.55,600,136658.8,60,13380.2,2074.8,11724.2,30017.1,37558.5936,693.07,600,136747.5,0.9,6306.2,1693.8,5683.7,30018.4,28725.898,685.72,600,136777.1,0,4652.9,2199.7,4990.1,30014.7,26907.6622,603.56
9/6/2022 23:00,136118.1,216.5,38053.7,20794.7,44050.9,29996.9,93197.7426,644.52,600,135944.2,156.6,27133.9,16937.4,33386.5,30000,37562.358,637.14,600,136229,0.6,6326.6,1669.4,5706.1,29996,28726.9523,689.93,600,136183,0,4600.4,2192.7,4950.7,29994,26908.4332,607.08
9/6/2022 23:10,135931.6,120,24199.8,5894.2,22300.3,29996.7,93202.5378,660.68,600,135809,60,13337.6,2043.2,11689.3,29996.4,37565.3406,693.12,600,135994.9,0.7,6269.8,1681.9,5669.2,29997.1,28727.9998,687.68,600,135989.7,0.2,4600.4,2174.6,4933.7,29998.3,26909.1976,601.9
9/6/2022 23:20,136112.9,216.7,38177.9,20803,44145.6,30000.7,93207.6426,642.42,600,135984.3,156.7,27237,16905.9,33434.7,30003.3,37568.6302,637.14,600,136193.8,0.5,6349.1,1689.9,5748.3,30002.9,28729.0498,687.15,600,136159.3,0.2,4601.8,2211.7,4956.3,30002.5,26909.9631,603.86
9/6/2022 23:30,137293.7,179.3,34041.9,12080.4,36200,30003.6,93213.7158,657.17,600,137184.6,84.8,17317.5,4883.3,17441.5,30007.8,37572.4193,690.55,600,137370.5,19.6,9435.7,3389.2,9984.7,30009.8,28730.3529,682.39,600,137328,16.5,7294.4,3812,8765.3,30003.1,26910.9435,599.15
9/6/2022 23:40,137599.1,216.6,38717.1,21479.4,45093.1,30000,93219.2474,640.21,600,137487.6,156.7,27625.9,17566.4,34238.7,30007.1,37575.602,635.31,600,137726.8,0.7,6420.3,1689.6,5779.9,30004.7,28731.6893,688.33,600,137581.2,0.1,4675.3,2229.2,5065.4,30002,26911.9558,597
9/6/2022 23:50,137130.7,120,24392.3,5933.9,22523.3,29999.5,93225.0949,660.29,600,137004.7,60,13428.8,2079.9,11775.7,30000.8,37579.6073,692.65,600,137252.7,0.7,6312.6,1664.9,5727.8,30000.4,28732.7535,686.51,600,137134.2,0.1,4660.2,2194.6,5015.1,29998.6,26912.7334,601.59
10/6/2022 0:00,136865.1,188.5,34347.8,16767,38235.7,29997.6,93229.2774,645.55,600,136933.6,128.5,23381.1,12900.6,27452.4,29999.9,37581.9671,653.57,600,137309.9,1,6373,1671.7,5789.2,29997.7,28733.8061,684.32,600,136348.8,0.2,4603.4,2199.3,4988.8,29993.8,26913.5038,598.93
10/6/2022 0:10,137011.7,148.4,28428,10390.4,28983.5,29999.7,93235.5338,654.68,600,137046.2,88.4,17495.9,6534.7,18246.7,29999.9,37586.3969,675.51,600,137394.8,0.7,6324.6,1664,5759.5,29999.4,28734.8671,679.44,600,136596.3,0.1,4615,2197.4,4971.2,30002.9,26914.2701,609.81
10/6/2022 0:20,137232.9,4118.8,802127.7,394682.1,931162.1,30000.8,93260.1067,616.76,600,136977.2,1713,320252,182813.6,385955.1,30003.9,37596.7457,629.58,600,137336.4,1256.2,258434.2,107977.3,289481.6,30003.1,28742.5493,637.77,600,137387.1,1110,223446.7,103896.1,255719.1,30003.1,26920.8114,582.87
10/6/2022 0:30,136905.5,3076.5,590713.3,305383.9,694799.6,30014.5,93456.4569,611.48,600,136559.1,1331.4,243471.9,146686,298659.4,30019,37675.6514,609.37,600,137092.1,910.3,186942.8,81034.4,210912.8,30018.4,28805.5968,645.48,600,137064.9,799.7,160301.4,77666.2,185223.1,30018.3,26975.2086,579.94
10/6/2022 0:40,137189.3,116.8,23332.1,5784.2,21373.3,30002.6,93471.5719,662.15,600,136944.4,60,12389.9,2014.5,10657.1,30007.5,37682.484,702.66,600,137372.8,0.3,6264.1,1574.9,5675.6,30006.8,28810.1134,684.88,600,137251.2,0.1,4683,2200.3,5036,30002.3,26978.975,599.96
10/6/2022 0:50,137238.9,215.3,37396.2,21045.5,43734.9,30000.2,93476.6551,639.99,600,137070.7,156.6,26394.8,17242.5,32883.4,29998.6,37685.7385,641.85,600,137391,1,6332.9,1580.7,5738.5,30002.7,28811.163,686.57,600,137255.9,0.1,4675.3,2229.9,5110.5,30004.5,26979.7546,592.49
10/6/2022 1:00,137156.4,117.6,23593,5778,21628.7,29997.7,93481.7151,666.38,600,137044.9,60,12681,2033.4,10981.1,30000.7,37688.9734,698.68,600,137244.2,0.5,6240.9,1575.6,5639.9,30001.2,28812.2085,691.86,600,137179.2,0,4676.5,2178.6,5001.5,29993.1,26980.5331,609.62
10/6/2022 1:10,137421.2,216.3,37796.6,21124.9,44184.1,29997.8,93486.3661,638.96,600,137260,156.6,26798.5,17335.7,33333,30000.2,37691.7982,639.51,600,137573.9,0.7,6333.1,1582.1,5768.2,29998.3,28813.2558,682.5,600,137430.3,0.1,4674.5,2212.2,5075.9,29996.6,26981.3116,596.22
10/6/2022 1:20,137622.7,119.8,23865.7,5850.9,21921.6,29999.1,93491.9708,662.51,600,137480,60,12897,2057.9,11204.4,30003.7,37695.5707,698.19,600,137780.8,0.8,6275.1,1597.4,5688.9,30000.4,28814.3077,685.34,600,137608.8,0.1,4701.1,2202.7,5021.5,30000.3,26982.0918,604.75
10/6/2022 1:30,137703.1,211.6,37278.9,20337.8,43113.2,29999.4,93496.1726,643.9,600,137498.4,151.6,26250.8,16541.2,32320.7,30000.6,37697.9422,642.37,600,137850,0.7,6347,1592.9,5728.5,29998.8,28815.3553,689.88,600,137760.6,0.2,4688,2212.7,5056.1,30000.7,26982.8749,599.97
10/6/2022 1:40,137319.7,125,24660.6,6623.8,23161.1,29997.4,93502.2838,663.7,600,137144.2,65.1,13723,2830.3,12495.7,30000.4,37702.2217,693.52,600,137463.2,0.5,6276.5,1598.5,5685.9,29996.2,28816.4099,687.29,600,137354.1,0,4671.4,2200.4,4975.4,30002.2,26983.6521,611.12
10/6/2022 1:50,137685.3,119.9,24097.2,5902,22135.4,30001.2,93506.2876,664.72,600,137548,60,13106.3,2080.7,11422.9,30000.5,37704.399,697.08,600,137839.7,0.4,6305,1632.3,5712.3,30005.8,28817.4574,687.49,600,137669.5,0.2,4693.2,2196.8,4993.9,30004.3,26984.4317,610.65
10/6/2022 2:00,137519.6,216.9,38244.2,21318.7,44606,29998.9,93512.3847,640.4,600,137419.1,157.1,27235.8,17450.7,33797.8,29998.2,37708.6584,637.19,600,137742,0.4,6369.7,1638.2,5747.1,30000.2,28818.5168,688.62,600,137398.5,0.1,4648.3,2235.7,5054.6,29998.4,26985.2097,596.39
10/6/2022 2:10,137577.3,120,24168.7,5943.9,22311.1,29997.7,93516.6838,659.46,600,137702.7,60,13215.8,2087,11538.9,30003.5,37711.1304,695.71,600,138037.6,0.3,6330.2,1660.3,5754.3,30003.3,28819.5705,682.91,600,136990.9,0.3,4630.9,2201.4,5010.2,29993.8,26985.9829,600.57
10/6/2022 2:20,137476.9,216.6,38302.6,21364.9,44731.4,29998.2,93522.3027,640.62,600,137525.8,156.7,27293.6,17487.7,33909.5,29997.5,37714.9155,636.04,600,137935,0.8,6402,1664.4,5815.3,30001,28820.6348,686,600,136974,0.2,4615.7,2219.3,4999.9,29999.8,26986.7515,600.3
10/6/2022 2:30,137656.8,119.9,24245.4,5929.4,22339.5,29999,93527.1034,660.81,600,137505.3,60,13254.5,2091,11575.9,30001.8,37717.8843,695.77,600,137893.5,0.4,6314.6,1644.7,5741.8,30001.9,28821.6927,681.59,600,137574.3,0.1,4681.7,2199.8,5014.2,30000.4,26987.5267,605.53
10/6/2022 2:40,137973.3,216.6,38597.3,21521.4,45072.7,29997.4,93532.2553,640.06,600,137924,156.7,27544.6,17663.5,34218.1,29999.4,37721.2012,636.35,600,138123.5,0.4,6385.3,1644,5777.7,29996,28822.7488,686.03,600,137875.7,0.3,4674.4,2219.8,5070.7,30000.2,26988.3051,597.9
10/6/2022 2:50,138119.7,120,24366.4,5968.6,22495.8,29997.5,93537.588,660.93,600,138138.2,60,13349,2115.1,11681.8,29998,37724.6918,694.11,600,138162.3,0.4,6329.1,1647.4,5751,29998.5,28823.8089,685.27,600,138057.9,0.2,4695.6,2212.8,5058.3,29996.2,26989.0866,603.54
10/6/2022 3:00,136319.8,216.6,37970.7,20730.2,43944.5,29999.4,93542.2184,644.52,600,136314.3,156.7,27121.1,16932.7,33356.7,30000,37727.5019,637.24,600,136452.4,0.4,6284.2,1619.7,5668.3,29998,28824.8585,689.13,600,136196.2,0,4573.4,2183.8,4913.9,30000,26989.8589,608.25
10/6/2022 3:10,136180.1,120,24056,5835.8,22103.8,30003.5,93547.9487,665.8,600,136263.6,60,13263.7,2043.3,11595.8,30005.5,37731.4273,695.11,600,136184.7,0.9,6219.6,1635.8,5605.3,30010.3,28825.9013,692.07,600,136091,0.1,4584.5,2163.8,4899,30006.5,26990.6201,611.09
10/6/2022 3:20,136210,190.8,34300.6,16814.1,38112.6,30005.9,93552.0876,652.74,600,136165.4,130.9,23473.3,12993.6,27612,30011.4,37733.7679,653.24,600,136164.8,0.6,6257,1639.4,5644,30010.3,28826.9381,688.76,600,136299.5,0,4580.2,2186.4,4851.3,30010,26991.382,617.29
10/6/2022 3:30,136479.1,145.8,27833.5,9848.2,28051.5,30002.7,93558.2793,659.84,600,136550.1,85.9,16991.5,6034,17466.7,30005.6,37738.1493,678.58,600,136391.1,0.4,6253.5,1643.3,5647.3,30006,28827.9844,691.24,600,136494.1,0,4598.7,2176,4931,30005.1,26992.1456,610.11
10/6/2022 3:40,136101.4,120,24127.6,5872,22148.1,30005.6,93562.315,666.34,600,136204.7,60,13329.6,2057.2,11653.5,30007.4,37740.3852,694.96,600,136042.2,0.2,6222.6,1655.4,5614.5,30008.7,28829.0206,690.18,600,136054.8,0.1,4583.5,2166.3,4874.5,30005.9,26992.9095,614.72
10/6/2022 3:50,137130.4,216.6,38448.1,21282.6,44684.2,29999.1,93568.3366,644.06,600,137072.9,156.7,27482.1,17411.8,33996.7,30003,37744.5878,636.14,600,137101.5,0.6,6348.2,1663.5,5720.9,30003.3,28830.0728,690.49,600,137217.8,0,4623.8,2213.3,4958.7,29999,26993.6761,606.21
10/6/2022 4:00,135732.7,108.8,22941.7,5630.1,21439.1,30008.3,93572.7063,645.59,600,135484.3,60,13103.3,1959.7,11419.4,30009.9,37747.1808,696.23,600,135738,0.6,5860.6,2400.3,5688.9,30008.9,28831.104,639.89,600,135977.5,0.1,3977.2,1273.3,4324.3,30010.5,26994.4212,601.65
10/6/2022 4:10,135929.4,194.2,35560.1,20370.9,42466.6,29999.8,93577.8209,608.44,600,135656.2,156.6,26706.8,16863.7,32933.6,29999.2,37750.7881,640.38,600,135970.8,0.9,5583.3,3276.8,5835.1,30002.6,28832.0382,596.17,600,136159.8,0.5,3262.9,228.9,3695.1,30002.1,26994.9949,590.47
10/6/2022 4:20,135826.3,3574.8,693940,335629.4,802730.4,29997.9,93597.5041,599.54,600,136321.8,1508.6,282910,158269.4,338718.9,30000.2,37759.8947,643.85,600,135679.7,1079.6,222097.3,88924.7,246731,30000,28837.8678,579.8,600,135478,956.2,188927.7,88436.1,217275.5,29994.1,26999.7408,577.23
10/6/2022 4:30,135324,12564.3,2426444.8,1202410.5,2822971,29996.7,93899.2684,516.69,600,135666.5,5265.3,977297.5,567857.1,1184534.5,29998,37881.7462,495.13,600,135412,3894.4,785011.6,317028,874164.5,29998,28935.2129,540.07,600,134892,3411.1,664134.4,317524.3,764271.7,29994,27082.3101,521.74
10/6/2022 4:40,135026.9,12737.9,2453506.2,1215392.6,2854315.3,29995.1,94302.2468,516.48,600,135123,5171.4,959383.3,551009.6,1159163.5,30001,38043.081,497.82,600,135010.6,3849.5,773179.2,316565.1,863518.9,29992.2,29064.7938,537.55,600,134943.7,3719.2,720943.8,347817.2,831631.3,29992.2,27194.3727,520.86
10/6/2022 4:50,134345.2,13278.7,2554594.7,1254553.8,2966073.3,29949.4,94565.0522,517.9,599,134360,5131.3,948307.4,543480.9,1145322.6,29946.5,38138.0512,496.73,599,134440.3,3882.9,777461.5,316056.1,867314.1,29952.5,29145.5823,537.37,599,134233.5,4272.5,828828.1,395016.3,953434.7,29953.2,27281.4194,520.94
10/6/2022 5:00,136095.5,13126.4,2538789.4,1279064.2,2964813.5,30020.4,95147.8882,515.62,600,136149.7,5087.4,944818,557579.6,1150769.7,30025.4,38359.8448,491.79,600,136303.3,3824.9,773095.4,322540.1,866102.6,30023.3,29323.4822,534.91,600,135833.6,4204.4,820876.3,398945.6,947941,30023.8,27464.561,520.19
10/6/2022 5:10,136023.2,12330.5,2382282,1204169.8,2783784.5,29999,95559.0983,515.99,600,136198.7,5150,957232.9,561909.3,1163700.3,29998,38518.4582,493.42,600,136096.3,3793.5,765851.7,319523,857664.2,30001.5,29451.7802,535.03,600,135778.4,3383.6,659195,322736.7,762418.4,30001.4,27588.8553,518.59
10/6/2022 5:20,136241.5,1652.9,317896.2,168462.5,376297.6,29946.9,95644.4268,613.85,599,136478.1,759.2,136794.8,83984.8,168412.9,29950.8,38553.9651,660.85,599,136180.2,474.1,99120.8,43930.4,111938.6,29943,29481.3594,591.18,599,136063.5,412.8,81969.9,40548.3,95947,29948.5,27609.1023,588.7
10/6/2022 5:30,136519.1,9339.7,1808094,920878.1,2114312.4,29996.9,95923.4991,547.9,600,136759.9,3925.7,732521,427916.9,888107.6,29994.8,38667.11,553.4,600,136229.8,2862.7,576910.3,245687.5,647911,29998.7,29568.6326,548.6,600,136563.3,2553.5,498657.5,247273.3,578292.4,29998.5,27687.7581,541.31
10/6/2022 5:40,136605.5,12293.5,2384158,1215245.3,2788176.4,29998.1,96309.2423,515.59,600,137156.3,5161,973173.6,560787.9,1175423.5,30001,38823.9465,497.27,600,135924.4,3748.5,752765.9,319364.9,844859.1,29996.9,29690.9716,534.01,600,136740.3,3390.2,658216.8,335094.4,767891,29998.9,27794.3243,514.97
10/6/2022 5:50,135060.3,12335.5,2378542.5,1187332.1,2768602.9,29954.4,96545.3996,516.69,599,134828.2,5145.4,958654,545961.2,1154087.8,29958.7,38920.2942,497.67,599,134908.4,3787.7,756632.4,319283.7,848972.6,29959.8,29767.1134,533.89,599,135444.6,3402.2,663253.5,322085.6,765540.4,29959.3,27857.9924,519.56
10/6/2022 6:00,135724.6,12287.3,2374035.8,1194415,2768230.5,30013,97103.1758,516.2,600,135860.4,5156.7,964122.6,549260,1160691.3,30022.5,39145.6019,498.16,600,135223.9,3745,750619.4,315276.8,841286.2,30017.2,29942.5285,534.28,600,136093.9,3389.2,659294.8,329879.4,766250.2,30018.1,28015.0441,516.21
10/6/2022 6:10,136387.9,623.8,121092.8,67165.5,144225.5,30006.2,97318.2442,649.77,600,136489.7,326,57627.5,35758.5,70807.2,30010.1,39234.0835,677.56,600,135937.4,147.5,34188.2,15165.4,38389.5,30009.1,30010.0867,682.07,600,136733,132.9,29277.4,16250.8,35021.4,30008.6,28074.0732,589.67
10/6/2022 6:20,136810.6,83.6,22437.2,5651.8,20292,29952.3,97160.2193,675.38,599,136543.5,59.9,11372.8,1973.4,9559.1,29955.8,39170.8583,725.1,599,136523.8,0.5,6298,1506.3,5673.6,29953,29961.196,692.11,599,137365.5,0.2,4767.2,2180.4,5051,29955.9,28028.1646,608.49
10/6/2022 6:30,136800.7,181.8,35508.9,21011.3,42383.6,30000.4,97327.7919,627.33,600,136855.8,156.9,25561.8,17265.9,32040.7,30005.6,39239.8154,659.87,600,136410.3,1.9,6040.8,2734.7,5985.7,30005.2,30012.273,628.63,600,137139.4,0.5,3896.4,1007.7,4353.1,30002.4,28075.7031,593.56
10/6/2022 6:40,134932.5,100.9,20072.3,6614,20834.7,30002.5,97331.9514,510.75,600,135504.7,60,11572.9,1554.2,9718.2,30008.6,39242.4407,726.43,600,133992.6,38,6917.2,4682.2,7679.7,30005.5,30013.3221,565.92,600,135298,0.4,1578.3,382.5,3435.9,30007.8,28076.1983,239.36
10/6/2022 6:50,134392.7,188.8,33455.9,20806.2,42181.7,29952.8,97174.1118,515.45,599,134745.9,156.3,25323.5,16417.5,31379.3,29958.4,39180.0876,661.74,599,133868.3,27.1,6239.4,4578.5,7165.2,29952.2,29964.4137,550.46,599,134561.3,0.9,1883.6,-181.8,3638.6,29956.5,28029.6199,333.74
10/6/2022 7:00,135609.8,86.3,21639.7,5396.5,20109.5,29998.5,97340.9011,649.29,600,136128.6,60,12076.2,1867.9,10288.3,30001.8,39248.6174,712.2,600,135125.3,0.6,5726.9,2580.4,5640.8,30001.1,30015.4085,631.03,600,135577.4,0.2,3827.5,949.4,4177.1,29995.5,28076.8744,605.3
10/6/2022 7:10,135773.1,213.9,37309.6,20830.7,43224.1,30000.4,97345.37,649.92,600,136494.5,156.6,26415.7,17099.5,32635.8,30002.4,39251.3408,645.04,600,135052.9,1.1,6264.8,1571.7,5637.8,30001.4,30016.4229,694.31,600,135772,0.3,4636.3,2164.4,4947.8,30001.6,28077.6058,611.68
10/6/2022 7:20,135587,117.9,23363.8,5744.1,21346.7,29950.9,97188.6707,665.04,599,136457.5,59.9,12556.1,2019,10812,29956.7,39189.6585,700.91,599,134779.3,0.3,6192.2,1580.5,5589.9,29955.3,29967.4341,690.16,599,135522.3,0,4625.3,2150.6,4943.8,29952.2,28031.5782,605.38
10/6/2022 7:30,135285,197.6,35492.4,18725.3,40312.2,30006,97355.0066,648.07,600,135522.2,145.9,24643.6,14984.5,29682.3,30011.1,39257.3629,651.82,600,134517.6,0.6,6219.2,1563.7,5618.1,30011.5,30018.4953,690.45,600,135814.4,0.1,4638,2181.1,5009,30013.3,28079.1484,602.93
10/6/2022 7:40,135039.9,127.2,24908.6,7321.1,23733.1,30003.4,97360.9861,667.67,600,135236.5,70.8,14111.8,3596.8,13227.7,30008.3,39261.5365,695.19,600,134309.2,0.6,6147,1554.2,5519.1,30006,30019.5284,700.58,600,135571,0.3,4657.9,2176.5,4982.7,30010.7,28079.9207,608.39
10/6/2022 7:50,135078.1,119.4,23435.9,5677.5,21410.3,30027.7,97364.8931,667.77,600,135387.1,60,12671.1,1985.3,10919.6,30032.9,39263.6479,701.83,600,134336.5,0.3,6127.9,1548.4,5507.4,30032.1,30020.5505,696.51,600,135510.1,0,4646.6,2150.7,4981.5,30027.9,28080.6947,606.16
10/6/2022 8:00,136028.1,209.9,37367.4,20347.6,42979,29996.7,97370.8028,648.58,600,136104.2,156.6,26449.5,16629.4,32358.8,30001,39267.7494,643.43,600,135386.5,0.9,6231.4,1532.5,5600.7,29996.2,30021.5827,697.43,600,136591.8,0.3,4694,2192.3,5016.6,29994.3,28081.4705,605.86
10/6/2022 8:10,136216.9,119.8,23734.9,5757.6,21726.8,30009.6,97375.0527,666.7,600,136572.5,60,12857.9,2038.5,11136.2,30015,39270.1819,700.12,600,135542.2,0.5,6184.9,1554.1,5564.5,30014.4,30022.6149,693.85,600,136537.3,0,4698.6,2173,5018,30013.2,28082.2554,607.22
10/6/2022 8:20,136443.1,216.3,37807.7,20871.6,43750.9,30040.4,97380.5545,645.89,600,136463.2,156.6,26844.3,17120.1,33070.2,30042.9,39273.8661,641.74,600,136082.5,0.7,6284.7,1545,5654.3,30041.6,30023.6542,691.7,600,136783.6,0.2,4688.3,2212.5,5021.9,30041.8,28083.0342,605.42
10/6/2022 8:30,136973.2,119.8,23928.9,5801.6,21952.7,30003.1,97385.3263,664.35,600,136856.5,60,12951.4,2060.9,11213.4,30011,39276.8057,700.54,600,136477.5,1.1,6244.4,1551.1,5662.4,30007.3,30024.6979,686.25,600,137588.5,0.1,4740.2,2197.6,5070.5,30009.2,28083.8221,607.34
10/6/2022 8:40,136708.8,216.3,38045.9,21087.3,44080.1,29998.6,97390.3726,646.18,600,136698.8,156.7,27043,17327.3,33376.4,30000.8,39280.0252,642.66,600,136441.3,0.8,6306.8,1548.7,5673.1,29996.9,30025.7408,691.64,600,136984.7,0.1,4703.4,2218.3,5023.6,30001,28084.6067,605.12
10/6/2022 8:50,137269.9,119.8,24059.5,5820.5,22039.7,29998.9,97395.6631,665.17,600,137512.9,60,13069,2076.9,11331.6,30002.1,39283.4801,700.48,600,136855.9,0.2,6271.4,1560.5,5675.7,30002.9,30026.7898,686.65,600,137435.4,0,4727,2193.8,5026.7,29998.4,28085.3925,609.24
10/6/2022 9:00,136256.5,216.2,37903.8,20892,43877.8,29996.8,97400.2313,644.94,600,136365.3,157,26981.7,17139.3,33221.9,30001.1,39286.2241,640.75,600,135919.8,0.4,6271.7,1540.6,5645.3,29997.1,30027.832,689.87,600,136481.2,0.1,4658.7,2219.1,5002.7,29996,28086.1753,604.93
10/6/2022 9:10,135852,119.9,23835,5722.9,21815,30002.3,97405.9683,665.34,600,135892.6,60,13001.8,2021,11274.9,30007.7,39290.1476,700.09,600,135518.4,0.2,6184.9,1540.8,5581,30004.1,30028.8726,689.69,600,136147.7,0.2,4657.9,2168,4952.6,30004.8,28086.9486,607.4
10/6/2022 9:20,136134.3,185,33514.4,16019.6,36885.7,30005.7,97410.0618,653.85,600,136901.2,125,22674.9,12319.4,26314.2,30010.2,39292.4357,660.66,600,134952.3,0.2,6181.1,1554.6,5585.3,30011.1,30029.8993,692.56,600,136548.6,0.2,4667,2153.3,4977.1,30009.6,28087.7264,609.48
10/6/2022 9:30,137203.1,151.5,28730,10735.8,29340.2,30007,97416.2906,658.16,600,137490.1,91.5,17752.1,6998.5,18620.5,30010.7,39296.8449,679.55,600,136496.2,0.6,6250,1553.9,5660.6,30010.5,30030.9378,686.78,600,137620.8,0.1,4733.4,2189.6,5048.5,30010.8,28088.5082,609.25
10/6/2022 9:40,137098.2,120,24146.3,5825.5,22159.8,30010.6,97420.3418,665.36,600,137468.2,60,13190.4,2080.4,11473.6,30016.9,39299.0681,698.43,600,136766.1,0.4,6251.9,1554.9,5664.6,30015.4,30031.9789,691.43,600,137059.8,0,4710,2198,5013.6,30013.1,28089.2945,606.96
10/6/2022 9:50,136612.4,216.7,38284.9,21052.2,44283.9,29996.8,97426.3203,644.74,600,136998.4,156.7,27342,17309,33612.6,29997.3,39303.2174,641.01,600,136083.9,0.4,6274.3,1542,5663.8,30001.1,30033.0265,690.46,600,136752.9,0.1,4675,2207.9,4999.7,29993.1,28090.0757,603.41
10/6/2022 10:00,135650.3,120,23929.7,5724.2,21955.5,29998.1,97430.7276,666.27,600,136004.1,60,13120.9,2034.2,11411.1,29998,39305.8158,698.48,600,134832.6,0.2,6140.9,1539.4,5530.6,29998,30034.0573,695.45,600,136115.1,0.1,4676.7,2156.7,5003.2,29998,28090.8547,605.83
10/6/2022 10:10,136874.8,216.6,38267,21045,44301.1,29997.8,97436.188,643.82,600,136975.3,156.7,27272,17302.6,33568.5,29998.5,39309.4611,639.95,600,135974.8,1,6262.4,1538,5638.9,29998.1,30035.0899,693.66,600,137673.1,0,4738.2,2212.3,5086.9,30002.2,28091.6368,599.16
10/6/2022 10:20,137308.7,120,24239.7,5833.9,22307.3,30009.3,97441.1153,661.22,600,137446.7,60,13255,2098.8,11531.9,30015.2,39312.557,698.34,600,136406.7,0.7,6214.1,1554.8,5651.2,30009.9,30036.1278,685.07,600,138071.7,0.2,4777,2191.7,5115.3,30012.9,28092.431,600.99
10/6/2022 10:30,137143.6,216.6,38557.2,21296,44757,30000.7,97446.1332,643.87,600,137450,156.7,27528.7,17554.2,33975.9,30002.6,39315.7412,640.27,600,136429,0.9,6289.4,1543.3,5687.5,30001.8,30037.1691,689.21,600,137551.7,0.1,4744,2208,5085.3,29999.8,28093.2231,602.59
10/6/2022 10:40,137091,120,24222.6,5800.4,22305.4,29999.5,97451.5822,660.56,600,137367.3,60,13267.5,2084.4,11554.8,30002,39319.3561,697.63,600,136250.9,0.8,6207.9,1544.1,5646.4,29999.4,30038.2108,684.66,600,137657.4,0,4752.1,2180,5097.2,30000.9,28094.0152,600.35
10/6/2022 10:50,137152.8,216.6,38575.8,21295.5,44793.7,30017.5,97456.1003,642.41,600,137425.1,156.7,27547.7,17552,34019.5,30022.8,39322.047,638.93,600,136415.5,0.5,6286.2,1541.5,5691,30020.2,30039.2486,686.83,600,137615,0,4747,2209.6,5076.2,30022.4,28094.8038,602.22
10/6/2022 11:00,136700.4,120,24159.7,5771.5,22236.5,29995,97462.0414,661.55,600,136942.6,60,13249.8,2072.3,11540.7,29998,39326.1554,697.68,600,135856.5,0.3,6169.9,1536.4,5599.3,29992,30040.2899,686.81,600,137304.9,0,4745.6,2172.4,5086.4,29994.1,28095.5959,600.89
10/6/2022 11:10,136871.9,164.3,30750.6,12774.2,32485.9,30003.3,97466.1224,653.15,600,136915.4,104.3,19774.4,9053.7,21729,30007.8,39328.4158,670.8,600,136489.6,0.9,6261.7,1534.4,5690.3,30006.6,30041.3221,686.27,600,137208.3,0,4720.9,2195.6,5057.7,30007.5,28096.3844,602.99
10/6/2022 11:20,137502.9,172.3,31936.4,14054.3,34357,30013.9,97472.3962,650.14,600,137714.2,112.3,20880.1,10303,23515.4,30014.9,39332.8532,665.19,600,136949.1,1,6296.1,1551.5,5714.6,30017.5,30042.3725,685.5,600,137846.3,0.1,4766.3,2209.4,5117.9,30019.1,28097.1712,600.66
10/6/2022 11:30,136229.1,119.9,24129.8,5740.6,22178.2,29999.1,97476.5113,664.06,600,136393.4,60,13254.4,2049.6,11543.1,30003.9,39335.1382,697.77,600,135401.6,0.8,6161.3,1536.5,5566.8,30000.5,30043.4094,692.65,600,136895.3,0,4721.6,2160.5,5058.8,29999.3,28097.964,602.53
10/6/2022 11:40,135717.4,275.7,47705,26847.1,57462.2,30024.9,97483.2065,644.12,600,136028.4,181.9,31120.1,19748.9,38944.3,30025.9,39339.5119,637.65,600,134948.6,18.1,9196.7,3162.4,9649,30027.1,30044.7066,686.97,600,136176.8,17,7398.7,3941.4,8865.2,30025.9,28098.9877,608.57
10/6/2022 11:50,136514.4,120,24182.1,5758.5,22276.1,30034,97488.4982,660.42,600,136729.3,60,13265.1,2052.4,11556.8,30037.5,39342.5389,697.23,600,135654.3,0.6,6187.6,1540.2,5628.3,30036.8,30045.973,683.84,600,137157.5,0.2,4736.3,2173.6,5083.3,30036.8,28099.9873,600.39
